2025-07-23 12:46:48 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-23 13:22:00 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-24 00:02:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:02:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:02:25 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:10:01 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:14:21 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:24:44 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 00:34:55 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:04 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:14:25 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
