2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:01 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 01:19:26 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:17:42 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 10:18:36 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:12 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:43:30 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:44:37 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-07-24 10:57:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
